,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1122000,0.049985,200.0,11,-723.309812,-769.537532,-631.193714,43.951706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1124200,0.058848,200.0,11,-696.895392,-850.433862,-511.707783,110.13473
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1126400,0.053456,200.0,11,-734.058264,-911.556219,-636.968622,99.530056
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1128600,0.048649,200.0,11,-693.89342,-815.033271,-621.297918,71.072148
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1130800,0.051356,200.0,11,-752.44712,-858.507896,-634.491205,58.908718
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1133000,0.05964,200.0,11,-781.178631,-921.894047,-620.62471,91.49081
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1135200,0.048913,200.0,11,-740.391858,-1000.059109,-532.745787,133.372566
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1137400,0.056599,200.0,11,-721.084505,-876.14077,-616.227312,86.918284
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1139600,0.048333,200.0,11,-724.169617,-829.857986,-624.919393,59.373604
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1141800,0.055329,200.0,11,-734.893897,-860.77464,-633.025891,73.4399
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1144000,0.049129,200.0,11,-695.44724,-855.176155,-522.859449,101.157786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1146200,0.054752,200.0,11,-737.365056,-898.142669,-512.484815,101.823135
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1148400,0.052625,200.0,11,-692.552036,-768.741095,-523.5427,71.012021
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1150600,0.0564,200.0,11,-679.304473,-971.675234,-505.173982,158.271751
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1152800,0.052672,200.0,11,-736.345543,-932.41273,-516.530582,110.587147
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1155000,0.049864,200.0,11,-768.942055,-908.387223,-627.403915,72.13589
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1157200,0.056165,200.0,11,-721.308026,-925.244227,-503.673362,119.250452
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1159400,0.056978,200.0,11,-732.655057,-819.596508,-627.573533,58.768316
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1161600,0.048595,200.0,11,-716.719254,-836.964375,-614.136398,75.540407
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1163800,0.049454,200.0,11,-702.181403,-755.105275,-625.669192,51.84852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1166000,0.051677,200.0,11,-696.449802,-840.654281,-523.35895,91.517419
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1168200,0.055613,200.0,11,-676.33964,-898.614,-514.604304,96.1292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1170400,0.051465,200.0,11,-705.343571,-963.106979,-622.769938,98.741185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1172600,0.052919,200.0,11,-689.512553,-873.511298,-512.241683,110.314513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1174800,0.054064,200.0,11,-686.641245,-866.283769,-516.509016,90.895015
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1177000,0.055934,200.0,11,-692.768159,-876.947347,-374.584119,138.333453
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1179200,0.055184,200.0,11,-705.907245,-782.272572,-495.188056,83.053323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1181400,0.053493,200.0,11,-670.43409,-822.54641,-509.170626,100.979291
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1183600,0.058972,200.0,11,-663.869004,-753.666272,-576.299848,63.292832
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1185800,0.052176,200.0,11,-703.65348,-877.982913,-511.656231,103.129414
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1188000,0.050697,200.0,11,-694.503519,-915.026181,-509.182366,113.179307
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1190200,0.04988,200.0,11,-699.06955,-881.106999,-625.234126,77.961681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1192400,0.058679,200.0,11,-688.553097,-908.556236,-490.508527,106.368068
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1194600,0.052213,200.0,11,-722.607091,-939.639413,-487.820703,112.805017
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1196800,0.062049,200.0,11,-778.806068,-1026.445013,-626.262927,119.722411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1199000,0.050306,200.0,11,-710.577633,-925.524831,-513.15553,112.42301
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1201200,0.055388,200.0,11,-674.763071,-871.111328,-506.838826,124.710392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1203400,0.049728,200.0,11,-713.985562,-896.842138,-580.279243,97.406104
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1205600,0.054013,200.0,11,-664.107445,-872.530706,-507.81996,99.715976
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1207800,0.050338,200.0,11,-721.333402,-904.27263,-504.680754,92.815884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1210000,0.056908,200.0,11,-738.396623,-900.804295,-504.463341,129.638641
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1212200,0.052981,200.0,11,-704.227078,-870.298659,-618.288402,90.641114
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1214400,0.057648,200.0,11,-674.768506,-766.325302,-513.443693,75.993392
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1216600,0.055518,200.0,11,-634.242153,-753.309244,-501.529367,83.055765
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1218800,0.059816,200.0,11,-675.813348,-822.486281,-495.456018,112.544533
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1221000,0.053039,200.0,11,-684.300005,-847.916514,-383.186748,133.160583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1223200,0.051268,200.0,11,-629.228754,-852.273925,-373.263363,139.910569
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1225400,0.054665,200.0,11,-715.924679,-914.194781,-608.500359,98.623549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1227600,0.05327,200.0,11,-674.859456,-792.309524,-508.852797,95.995659
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1229800,0.0533,200.0,11,-691.290323,-882.972316,-511.268089,114.854614
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1232000,0.052705,200.0,11,-776.728847,-892.416414,-634.004045,72.152128
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1234200,0.056956,200.0,11,-654.816173,-869.394611,-506.416236,113.249424
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1236400,0.057135,200.0,11,-702.851051,-765.977063,-509.718227,77.670091
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1238600,0.050572,200.0,11,-705.424993,-886.592147,-627.911035,74.778454
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1240800,0.051654,200.0,11,-681.229305,-994.384976,-461.610627,153.88863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1243000,0.058129,200.0,11,-675.300189,-863.592263,-502.314877,90.382849
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1245200,0.053631,200.0,11,-706.854838,-846.424068,-451.844561,124.617843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1247400,0.052529,200.0,11,-687.5833,-852.76416,-510.077744,105.958009
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1249600,0.053571,200.0,11,-665.41645,-816.806914,-505.245302,97.559806
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1251800,0.057246,200.0,11,-670.234926,-864.870268,-391.420548,136.659308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1254000,0.051262,200.0,11,-700.000916,-767.663006,-583.345446,62.791454
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1256200,0.0549,200.0,11,-715.004853,-873.578667,-377.642554,137.802256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1258400,0.052342,200.0,11,-712.34699,-901.936753,-505.494168,101.826444
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1260600,0.058995,200.0,11,-712.916346,-976.362246,-516.110123,124.258325
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1262800,0.050974,200.0,11,-718.303974,-865.544703,-620.793192,87.14466
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1265000,0.051532,200.0,11,-677.950122,-951.075744,-496.054128,133.818401
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1267200,0.054475,200.0,11,-658.575515,-848.739021,-384.072,124.801499
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1269400,0.053954,200.0,11,-648.755623,-859.554393,-485.938927,100.300189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1271600,0.059493,200.0,11,-625.661635,-760.545646,-503.291881,67.779635
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1273800,0.052757,200.0,11,-717.529906,-882.581875,-622.199486,91.398842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1276000,0.055719,200.0,11,-639.207,-871.71781,-403.485731,127.452042
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1278200,0.05596,200.0,11,-735.801286,-904.713527,-618.286642,99.375601
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1280400,0.055953,200.0,11,-736.824268,-976.107902,-622.001552,109.873629
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1282600,0.050994,200.0,11,-735.51963,-893.63926,-616.872553,96.646484
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1284800,0.057697,200.0,11,-711.876496,-967.911832,-355.794019,161.994645
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1287000,0.056831,200.0,11,-634.674752,-894.905384,-501.498161,105.019213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1289200,0.051297,200.0,11,-620.722464,-838.928695,-505.958102,82.360618
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1291400,0.051044,200.0,11,-630.655024,-763.458314,-509.095904,84.98084
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1293600,0.055683,200.0,11,-717.897175,-959.690875,-507.35962,149.507136
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1295800,0.053223,200.0,11,-705.731334,-940.310671,-502.935572,145.261298
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1298000,0.051941,200.0,11,-674.676871,-773.599181,-509.36404,80.745669
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1300200,0.054161,200.0,11,-645.18884,-742.944788,-482.578701,67.691765
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1302400,0.054414,200.0,11,-638.395078,-747.570518,-499.117404,86.148737
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1304600,0.04909,200.0,11,-611.936854,-759.583082,-379.919897,120.591849
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1306800,0.050389,200.0,11,-617.805616,-751.279811,-381.53115,130.78579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1309000,0.049563,200.0,11,-638.787455,-952.22824,-499.259226,123.873539
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1311200,0.054984,200.0,11,-693.104221,-865.743475,-517.944738,111.122107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1313400,0.051833,200.0,11,-639.671174,-810.388844,-454.432515,103.404543
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1315600,0.048418,200.0,11,-692.283195,-908.120811,-497.322353,131.35064
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1317800,0.049421,200.0,11,-674.832543,-973.812701,-488.490629,140.461845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1320000,0.058381,200.0,11,-602.19363,-744.62664,-384.332246,87.310296
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1322200,0.049143,200.0,11,-672.081155,-937.29047,-483.630418,120.479745
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1324400,0.054443,200.0,11,-647.999463,-796.150353,-394.839202,109.934708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1326600,0.055793,200.0,11,-605.593433,-876.568169,-374.54704,118.76862
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1328800,0.058219,200.0,11,-640.664216,-747.547879,-380.754252,97.371537
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1331000,0.049241,200.0,11,-618.741007,-768.89398,-375.804352,88.093926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1333200,0.054367,200.0,11,-664.015315,-850.925856,-485.0349,120.776771
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1335400,0.061814,200.0,11,-690.518769,-984.549814,-489.004485,157.035357
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1337600,0.05266,200.0,11,-613.024678,-831.886666,-382.039395,125.317985
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1339800,0.048441,200.0,11,-618.723136,-738.882126,-380.266108,102.308367
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1342000,0.054154,200.0,11,-620.572607,-765.596193,-392.518956,97.468893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1344200,0.052093,200.0,11,-542.060278,-762.539753,-376.400551,108.244513
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1346400,0.057433,200.0,11,-637.669097,-740.471317,-483.190935,83.557207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1348600,0.050714,200.0,11,-604.625722,-849.92722,-380.668259,147.094521
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1350800,0.050662,200.0,11,-545.358674,-734.996382,-407.293933,96.724279
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1353000,0.059528,200.0,11,-587.741669,-761.766414,-379.905762,92.790345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1355200,0.052001,200.0,11,-633.986148,-882.887801,-493.20471,138.346608
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1357400,0.049302,200.0,11,-534.688482,-716.493414,-375.619523,125.896903
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1359600,0.050255,200.0,11,-695.46926,-959.594237,-489.471969,146.004141
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1361800,0.05668,200.0,11,-611.979339,-781.804668,-383.428427,130.055951
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1364000,0.056777,200.0,11,-574.320027,-691.773288,-380.130708,82.975624
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1366200,0.05866,200.0,11,-623.499077,-759.001517,-459.44661,99.736711
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1368400,0.055692,200.0,11,-627.985048,-787.446428,-496.100819,116.466731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1370600,0.055858,200.0,11,-563.485967,-630.984814,-382.685641,75.903727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1372800,0.055257,200.0,11,-587.964643,-767.946964,-383.5248,104.187395
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1375000,0.051206,200.0,11,-663.376748,-842.944419,-476.676612,121.424826
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1377200,0.050554,200.0,11,-640.550867,-750.52606,-486.54056,70.325913
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1379400,0.054525,200.0,11,-655.335989,-873.915282,-489.571975,137.272166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1381600,0.049026,200.0,11,-581.36705,-734.88823,-477.983426,84.838942
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1383800,0.053221,200.0,11,-600.627292,-795.10028,-485.500541,103.401352
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1386000,0.052395,200.0,11,-545.653809,-761.440998,-257.784816,132.181587
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1388200,0.057426,200.0,11,-650.412155,-996.89727,-489.593439,136.992912
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1390400,0.050505,200.0,11,-572.018897,-704.426484,-370.614322,87.330049
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",1392600,0.056221,200.0,11,-545.801628,-746.963193,-374.98869,107.498512
