,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",352000,0.036762,200.0,11,-1639.771229,-1814.787066,-1398.65782,127.250262
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",354200,0.03678,200.0,11,-1747.44096,-1861.882718,-1597.007227,88.855932
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",356400,0.036839,200.0,11,-1647.931109,-1841.11452,-1468.293038,129.941626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",358600,0.039152,200.0,11,-1647.627284,-1841.515022,-1486.509401,109.886468
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",360800,0.038474,200.0,11,-1711.076906,-1848.177153,-1597.786966,83.422945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",363000,0.036076,200.0,11,-1708.308432,-1865.237475,-1483.982745,106.335192
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",365200,0.035928,200.0,11,-1770.222294,-1896.584446,-1498.413861,115.436385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",367400,0.03589,200.0,11,-1671.299324,-1841.966603,-1513.128933,117.097997
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",369600,0.035993,200.0,11,-1675.118606,-1816.551203,-1483.010256,81.979512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",371800,0.038688,200.0,11,-1678.635473,-1815.345694,-1531.904224,78.003035
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",374000,0.037574,200.0,11,-1661.696553,-1793.271197,-1494.028124,106.411478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",376200,0.036116,200.0,11,-1644.713688,-1828.986771,-1506.820485,99.633769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",378400,0.036529,200.0,11,-1676.419509,-1787.060742,-1478.752605,95.891977
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",380600,0.036411,200.0,11,-1652.734479,-1825.337662,-1494.128876,105.13584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",382800,0.036899,200.0,11,-1668.648586,-1780.14559,-1480.467367,102.686273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",385000,0.040271,200.0,11,-1708.178442,-1820.444252,-1540.671214,81.692585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",387200,0.037498,200.0,11,-1734.584069,-1908.431896,-1483.897717,140.877587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",389400,0.03691,200.0,11,-1647.985033,-1899.350013,-1442.44934,144.297608
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",391600,0.036911,200.0,11,-1689.149888,-1906.965348,-1463.375663,145.087528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",393800,0.037133,200.0,11,-1680.03219,-1842.997851,-1510.004766,110.000275
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",396000,0.037291,200.0,11,-1694.076562,-1845.875116,-1456.194206,118.280524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",398200,0.038846,200.0,11,-1616.298727,-1804.854722,-1472.085247,123.174143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",400400,0.036494,200.0,11,-1642.619124,-1850.852972,-1412.222382,147.190756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",402600,0.036751,200.0,11,-1675.25746,-1779.757893,-1589.530216,54.311085
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",404800,0.0375,200.0,11,-1641.888847,-1863.059122,-1481.440956,125.334292
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",407000,0.037562,200.0,11,-1678.229555,-1871.243503,-1482.812168,125.516299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",409200,0.03803,200.0,11,-1709.158798,-1874.682979,-1500.513212,130.532305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",411400,0.03856,200.0,11,-1623.291856,-1839.900838,-1429.384779,104.005876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",413600,0.037364,200.0,11,-1668.458359,-1827.234818,-1473.399495,117.631802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",415800,0.036557,200.0,11,-1669.963461,-1846.659704,-1502.996695,125.738363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",418000,0.036854,200.0,11,-1634.716775,-1855.673402,-1398.384868,154.025652
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",420200,0.036441,200.0,11,-1627.892994,-1754.636695,-1407.357364,106.558665
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",422400,0.038898,200.0,11,-1585.885665,-1782.484376,-1422.176606,94.328239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",424600,0.0384,200.0,11,-1692.595943,-1855.98716,-1506.295209,97.668817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",426800,0.037713,200.0,11,-1618.282653,-1871.077631,-1464.447746,106.635406
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",429000,0.037333,200.0,11,-1650.774569,-1839.330832,-1521.906883,98.507849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",431200,0.037041,200.0,11,-1696.182628,-1859.496344,-1466.854832,125.802393
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",433400,0.036823,200.0,11,-1693.178562,-1865.709515,-1561.195536,100.558294
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",435600,0.038876,200.0,11,-1617.521906,-1833.711085,-1448.545723,120.223268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",437800,0.036751,200.0,11,-1601.535782,-1848.703103,-1301.973267,156.279653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",440000,0.036651,200.0,11,-1705.882317,-1828.246894,-1524.539083,93.250048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",442200,0.03828,200.0,11,-1731.377693,-1870.839259,-1415.047124,123.731892
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",444400,0.036941,200.0,11,-1581.654358,-1742.331629,-1483.960987,67.213618
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",446600,0.038332,200.0,11,-1624.461369,-1785.386353,-1458.762449,94.473506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",448800,0.039119,200.0,11,-1726.265711,-1836.307882,-1601.984587,77.127245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",451000,0.036329,200.0,11,-1625.95661,-1839.162445,-1364.613258,138.898954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",453200,0.036856,200.0,11,-1684.812405,-1873.222682,-1476.426025,125.168023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",455400,0.03742,200.0,11,-1643.626426,-1854.300663,-1465.694592,114.836333
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",457600,0.036716,200.0,11,-1660.792949,-1840.812241,-1375.432933,125.099054
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",459800,0.038492,200.0,11,-1582.521559,-1794.157542,-1404.815346,116.47551
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",462000,0.039045,200.0,11,-1640.520525,-1834.023398,-1474.265661,104.887056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",464200,0.036469,200.0,11,-1645.688783,-1893.432712,-1467.255849,108.592922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",466400,0.03581,200.0,11,-1633.489517,-1856.488385,-1495.103214,119.351303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",468600,0.036406,200.0,11,-1593.458733,-1775.960674,-1344.067989,108.925896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",470800,0.035614,200.0,11,-1647.333577,-1819.310365,-1470.810868,114.756499
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",473000,0.0385,200.0,11,-1655.930274,-1774.540889,-1500.173377,96.690733
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",475200,0.036673,200.0,11,-1662.156511,-1817.569003,-1566.155027,81.019393
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",477400,0.036452,200.0,11,-1713.323651,-1908.643389,-1530.314034,102.285114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",479600,0.035614,200.0,11,-1655.350493,-1837.833882,-1320.543006,152.169913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",481800,0.03597,200.0,11,-1671.217078,-1853.309232,-1488.074346,120.944731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",484000,0.035828,200.0,11,-1627.728294,-1840.042117,-1520.175385,88.605219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",486200,0.038762,200.0,11,-1675.225373,-1879.48424,-1570.561527,92.267799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",488400,0.037021,200.0,11,-1673.673793,-1794.030708,-1493.842266,93.655613
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",490600,0.036723,200.0,11,-1660.798556,-1806.375184,-1519.750128,107.657558
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",492800,0.03615,200.0,11,-1686.025906,-1893.369864,-1557.049906,110.680716
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",495000,0.036359,200.0,11,-1711.95113,-1820.476881,-1517.909121,92.644656
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",497200,0.037827,200.0,11,-1654.200598,-1855.909269,-1495.70863,99.856467
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",499400,0.03871,200.0,11,-1693.942182,-1885.072963,-1485.16812,137.136472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",501600,0.03617,200.0,11,-1645.918706,-1796.919552,-1522.471218,84.39086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",503800,0.036752,200.0,11,-1676.962146,-1786.9921,-1515.38059,90.529316
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",506000,0.036608,200.0,11,-1757.288063,-1872.39145,-1509.977001,125.786885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",508200,0.035844,200.0,11,-1638.580282,-1814.300768,-1540.706215,81.379813
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",510400,0.037614,200.0,11,-1708.207713,-1872.022237,-1526.890447,108.175256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",512600,0.03853,200.0,11,-1631.435194,-1836.740202,-1362.411636,155.146357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",514800,0.036116,200.0,11,-1629.264046,-1846.270028,-1518.460918,91.494578
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",517000,0.035635,200.0,11,-1695.522444,-1882.345622,-1583.30672,110.70886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",519200,0.035483,200.0,11,-1716.55952,-1888.239461,-1493.469027,113.558315
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",521400,0.035658,200.0,11,-1735.544592,-1882.577698,-1588.904072,102.965753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",523600,0.037853,200.0,11,-1700.360456,-1845.121275,-1558.034689,103.654348
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",525800,0.037514,200.0,11,-1702.185187,-1852.828172,-1535.706181,84.970531
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",528000,0.035502,200.0,11,-1700.035809,-1863.224636,-1529.176733,118.566387
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",530200,0.035729,200.0,11,-1685.75287,-1801.278028,-1512.221388,86.875164
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",532400,0.035547,200.0,11,-1680.095754,-1835.452149,-1513.601495,105.414851
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",534600,0.035703,200.0,11,-1725.007005,-1877.256224,-1597.646145,87.617633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",536800,0.038169,200.0,11,-1700.971,-1886.955426,-1451.92895,138.967569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",539000,0.037937,200.0,11,-1741.731062,-1915.846683,-1596.158251,95.451407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",541200,0.035577,200.0,11,-1683.282082,-1834.953897,-1579.673773,80.656375
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",543400,0.035685,200.0,11,-1742.509808,-1904.039276,-1600.650019,92.766564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",545600,0.035273,200.0,11,-1708.747485,-1843.031429,-1402.91702,115.728309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",547800,0.040341,200.0,11,-1732.410083,-1855.974717,-1644.168119,69.674702
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",550000,0.038415,200.0,11,-1738.316405,-1868.175915,-1463.18168,112.667708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",552200,0.036582,200.0,11,-1715.360324,-1895.992416,-1546.19672,102.470279
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",554400,0.03537,200.0,11,-1706.705017,-1824.347217,-1536.324523,89.907673
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",556600,0.035653,200.0,11,-1801.005285,-1900.215854,-1646.916058,85.428825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",558800,0.035753,200.0,11,-1707.020071,-1883.966171,-1554.967727,94.265179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",561000,0.03572,200.0,11,-1724.674092,-1916.62426,-1567.433994,103.524326
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",563200,0.038444,200.0,11,-1771.114453,-1867.750869,-1516.265729,102.4706
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",565400,0.036201,200.0,11,-1781.568484,-1911.638536,-1615.713129,84.570868
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",567600,0.035665,200.0,11,-1771.687162,-1872.765594,-1668.307363,69.197588
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",569800,0.035518,200.0,11,-1761.488129,-1885.388885,-1519.196676,99.291875
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",572000,0.035734,200.0,11,-1758.227431,-1891.2862,-1653.01153,71.166904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",574200,0.036312,200.0,11,-1762.029826,-1878.104997,-1690.533148,56.93366
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",576400,0.038761,200.0,11,-1754.359824,-1879.241084,-1589.157768,90.493495
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",578600,0.035833,200.0,11,-1755.447889,-1907.419788,-1618.55532,108.035937
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",580800,0.035404,200.0,11,-1739.084666,-1882.669549,-1609.436097,85.157574
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",583000,0.035624,200.0,11,-1742.26554,-1912.214327,-1501.231407,109.529619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",585200,0.035809,200.0,11,-1749.443031,-1868.114466,-1607.584156,93.085186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",587400,0.037021,200.0,11,-1719.973901,-1903.903256,-1584.242861,87.071061
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",589600,0.038442,200.0,11,-1709.864232,-1826.268805,-1565.369438,96.234698
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",591800,0.036162,200.0,11,-1750.838217,-1896.775903,-1583.758137,94.239365
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",594000,0.035587,200.0,11,-1711.356168,-1838.651014,-1514.901932,83.404656
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",596200,0.035927,200.0,11,-1746.411352,-1893.505015,-1631.416267,71.171637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",598400,0.03578,200.0,11,-1755.225202,-1884.000888,-1602.509543,90.30402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",600600,0.037191,200.0,11,-1729.397234,-1887.032408,-1593.926936,83.404612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",602800,0.038196,200.0,11,-1767.319494,-1910.847025,-1560.711531,93.082363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",605000,0.035837,200.0,11,-1760.3436,-1889.163477,-1642.328221,64.787042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",607200,0.035675,200.0,11,-1725.061055,-1864.472379,-1437.730652,131.938379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",609400,0.035569,200.0,11,-1736.343886,-1888.990584,-1554.674237,101.367795
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",611600,0.035981,200.0,11,-1657.538469,-1776.979023,-1442.595916,104.221558
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",613800,0.037449,200.0,11,-1750.618356,-1897.266016,-1610.939103,89.911009
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",616000,0.037684,200.0,11,-1742.780984,-1888.390534,-1613.420692,97.932644
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",618200,0.035609,200.0,11,-1710.383934,-1827.879191,-1497.688312,95.877587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",620400,0.036012,200.0,11,-1775.13665,-1878.291545,-1654.940258,71.425219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",622600,0.036038,200.0,11,-1778.955202,-1903.951372,-1548.291679,107.368736
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",624800,0.035631,200.0,11,-1728.346382,-1891.411204,-1560.077874,114.770402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",627000,0.037725,200.0,11,-1762.229348,-1863.939317,-1609.330855,88.58094
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",629200,0.037352,200.0,11,-1692.291425,-1812.07349,-1473.17064,112.218484
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",631400,0.035798,200.0,11,-1761.441842,-1885.223368,-1573.674998,87.062909
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",633600,0.035721,200.0,11,-1703.03089,-1874.461496,-1562.396354,101.63992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",635800,0.03555,200.0,11,-1719.383774,-1878.344262,-1499.624999,115.645623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",638000,0.035419,200.0,11,-1757.06277,-1878.212137,-1645.897974,62.828032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",640200,0.0381,200.0,11,-1826.49982,-1901.241982,-1664.458698,70.24379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",642400,0.03722,200.0,11,-1749.729359,-1903.028844,-1604.680511,87.415696
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",644600,0.036102,200.0,11,-1795.173497,-1891.258773,-1677.584103,56.054785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",646800,0.035568,200.0,11,-1753.670424,-1879.828349,-1607.014635,88.386504
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",649000,0.035823,200.0,11,-1742.380022,-1878.495407,-1507.457387,109.010298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",651200,0.035863,200.0,11,-1745.359202,-1878.018562,-1589.364888,89.218799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",653400,0.038885,200.0,11,-1785.442875,-1891.365438,-1674.866719,66.18492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",655600,0.037094,200.0,11,-1759.760931,-1883.976927,-1650.486126,73.744671
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",657800,0.035835,200.0,11,-1753.919631,-1885.81378,-1572.343713,89.473444
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",660000,0.035859,200.0,11,-1738.64163,-1901.619576,-1344.355023,144.880126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",662200,0.035257,200.0,11,-1770.011507,-1908.966555,-1642.344429,77.076847
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",664400,0.035799,200.0,11,-1808.075504,-1921.165543,-1693.313866,71.938491
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",666600,0.038598,200.0,11,-1784.623261,-1882.599524,-1682.176572,67.172631
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",668800,0.036066,200.0,11,-1696.103826,-1816.130641,-1460.260377,98.407785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",671000,0.035811,200.0,11,-1778.404429,-1887.628207,-1557.725361,87.153045
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",673200,0.036133,200.0,11,-1795.150656,-1914.221606,-1701.019555,61.08882
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",675400,0.035556,200.0,11,-1788.057849,-1880.685357,-1552.471682,90.646788
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",677600,0.036186,200.0,11,-1818.520453,-1901.542273,-1615.250333,83.386057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",679800,0.038354,200.0,11,-1739.269742,-1826.490834,-1550.148111,73.461111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",682000,0.035899,200.0,11,-1770.586104,-1867.135527,-1697.662217,50.957133
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",684200,0.035477,200.0,11,-1794.747536,-1912.093108,-1675.135143,77.268846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",686400,0.035726,200.0,11,-1787.704483,-1898.644514,-1594.057593,99.71422
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",688600,0.035529,200.0,11,-1747.890588,-1910.778349,-1544.353386,109.811969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",690800,0.036197,200.0,11,-1798.345783,-1898.433714,-1704.128382,61.776071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",693000,0.038619,200.0,11,-1845.435404,-1919.82537,-1710.441774,62.473118
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",695200,0.035869,200.0,11,-1772.725432,-1909.693867,-1646.158565,68.242491
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",697400,0.040638,200.0,11,-1724.608689,-1915.867496,-1519.095272,123.604309
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",699600,0.035534,200.0,11,-1777.209773,-1889.792139,-1577.019512,91.791475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",701800,0.035593,200.0,11,-1785.734887,-1899.355384,-1652.949073,77.534197
